490051
16384
39056
123137
224339
269404
44554
100273
10178
32768
172023
32768
108281
32768
19320
30751
76906
49152
23541
66038
250913
116896
13065
117476
8437
90425
16384
25666
74694
32768
3343
30085
192389
14178
78393
71920
134994
49152
27859
69771
49210
37856
47678
20413
81142
55870
126246
91675
63329
54640
37083
60530
54400
16384
93795
16384
110645
90128
36644
32633
73774
40110
16384
18723
16384
10515
90525
11482
26374
126369
42551
158210
126160
35479
173842
293379
57080
102798
73530
48228
16384
16384
137897
65536
45133
199251
339277
16384
151593
39717
38877
65536
32768
104836
145575
53215
26164
65536
109918
52102
18778
32768
125475
22942
56544
115569
177346
16384
65536
24287
49152
201435
32768
16384
30701
16384
202692
16384
30238
105324
52085
11336
16384
32768
41528
22017
68654
65941
21697
39212
16384
48308
54899
70519
30672
51296
13481
29072
33859
62832
77054
16384
52155
16384
23606
3831
74111
27275
16384
16384
2353
18788
16384
16384
32768
75170
37415
71784
60519
16384
32768
16384
16384
96577
32768
20118
32768
52278
42333
27351
83567
16384
16065
16384
61247
32768
7361
29861
46715
32768
47841
66259
21286
94859
32093
16384
77552
40163
49152
16384
24231
53214
46016
49152
44425
45492
32005
39666
130301
16384
2898
16384
65536
16384
18425
61506
161200
27462
45054
20482
100503
21002
21855
48703
30044
19551
36862
22243
32768
20891
16384
16384
65536
15208
16384
35874
22735
53194
29194
115035
19000
84686
73181
16384
35340
73836
59208
60462
11337
16384
62093
16384
44775
38880
16384
16384
27700
59241
32768
33476
24247
16384
32768
79812
49152
49152
64916
27849
49152
16384
40814
16384
65536
51080
14073
20775
16384
32768
30303
16384
27300
16384
16384
35274
32768
73309
16384
31175
251144
23153
100186
25819
25330
32768
68342
46694
41043
30964
21897
32768
16384
35827
16384
26146
19305
47199
13798
23068
118830
39319
16384
60166
32768
16384
32768
56544
42318
65536
16384
44460
20189
16384
98304
49152
32768
16384
32768
64132
73139
145991
46985
48663
16384
65536
32768
88707
35690
69212
97499
32183
115366
329249
8063
213967
32575
49152
140013
334360
208486
40755
12057
97420
138284
581955
111109
42624
103155
46836
16384
16384
16384
247077
67566
20613
228896
5077
67658
16384
14582
46855
13815
55815
38841
16384
450693
58568
175944
49152
16384
49152
110539
36201
175757
256150
224440
97802
53821
67301
20372
91854
210532
883627
168614
1636906
32768
20610
27066
22394
72784
77204
18605
2611
29181
9083
38212
27564
14402
27574
47218
10498
8059
10075
12386
13426
16384
2283
16350
47540
15324
15995
15019
15169
15372
11461
15818
15855
15097
5543
13066
16384
16384
23833
211581
31360
36991
20515
13893
11381
11892
11070
35899
146108
9754
41007
8130
25226
57037
57147
7342
64848
16149
23561
67170
22180
32119
44719
71185
24808
56743
9290
20236
39092
50486
14095
4919
43419
182102
12635
16384
20803
56616
6775
36162
31647
23335
20050
77169
9584
10681
111985
148940
10516
145046
6269
26045
234153
22460
32627
23509
57274
91254
125364
183839
146328
41556
31531
7771
40543
40689
37652
50412
20813
22455
16384
15493
35893
42177
2718
5455
9870
95749
8766
22734
56811
49152
47377
39585
9086
102263
213220
60478
13741
25272
10221
41947
24758
32768
271605
263646
323720
132991
30004
280786
78377
18662
47619
53838
16384
37822
186300
16384
53475
12878
215640
22738
528004
16384
16384
3778
35382
16357
79120
16384
3536
5455
9870
2306
52886
30421
73344
51652
8153
5712
101472
31167
16384
16384
20485
14336
6568
27756
2597
1000410
47857
761500
122543
138301
143815
130558
123380
107644
105795
119942
140035
137259
136210
143650
114582
107446
125787
156096
130057
116780
116931
112983
102139
101384
102062
101305
106906
337437
166193
180789
168623
213830
1280335
177727
134875
165377
200129
194273
181827
126556
160826
171531
141853
239253
114601
65536
151872
134969
140746
166482
260391
118659
118666
118664
16384
53077
118706
123825
144450
118702
118720
118724
144380
123806
118681
114688
81914
3737063
36883
1126279
518288
180590
136668
42756
699139
1660068
59435
264269
51809
86891
12048
44066
3536
16384
72907
43040
16384
16384
37669
71182
14681
8755
87465
32371
2766
16384
30665
13417
8728
16384
8728
8728
188637
2222
16384
19937
41041
14810
11009
71633
16384
12103
29263
13161
5033
11467
117281
535994
7126
25360
31274
11805
46242
78723
31587
87266
16384
163757
64289
21549
191944
37661
7042887
5515
14562
16384
134959
81780
5954
9901
21884
6144
18070
23882
76812
7808
18670
41799
92916
1588970
34020
14793
35856
29899
76327
142313
205192
55671
251999
48596
8700
16384
12365
76676
8137
329534
168627
1047602
12536
5417
18839
14483
8223
33451
10567
8875
23805
15982
14668
10384
21138
25170
10898
12867
10219
7595
3854
10884
130624
162814
25239
16384
16384
3305
51159
151711
171732
71025
168917
1488362
43664
467173
426529
55043
29392
38301
21024
24687
4423
28325
6309
27140
12042
9355
24573
10955
12422
3286
16384
23115
55248
10146
12209
19769
24918
58818
46287
14949
50417
15983
34487
25788
105351
23186
156459
21758
43483
20311
11041
106731
121538
23603
8807
61415
31356
30063
447281
127331
850504
1645963
142515
43564
33151
52895
22164
150968
16384
16384
16384
16384
68962
34939
61957
6794
42594
5045
29903
87086
15652
20480
31900
16881
2816
129317
96979
7736
52654
16384
16384
13926
15360
5374
8962
5890
8961
31348
13565
13932
218665
62998
23682
11413
6690
15360
40711
107919
489241
15906
75232
6344
23937
7645
34546
9071
48803
11483
34926
45268
10423
450049
23820
9339
6489
57129
53730
6938
28004
54394
7765
11131
24512
9735
7479
3943
16223
93720
96623
41337
63680
24684
67866
103227
523267
11486
42482
12678
13008
18571
3504011
153377
47039
158855
69577
320619
123316
3585
2939
70965
35657
2186
2187
28939
11503
837713
2698
62145
71636
2524
2532
1027959
1240214
10596282
2306604
19910
6622
231193
203586
15129
106498
24711
17696
84672
8226
14473
9311
16384
16384
16384
12192
10377
14596
22149
16215
8173
45113
16384
13066
16384
23205
16384
16137
8190
3706
10297
7151
8573
8585
8597
8585
8585
8585
23295
40144
30195
20779
736401
120799
15401
10631
98642
13805
24352
18739
24352
24352
24352
31495
27163
55437
11607
1305114
419152
40506
5649
16384
13061
16384
13683
5234
16384
8505
16384
7932
15484
7375
6513
14383
16384
16384
9255
5894
16384
10876
4575
4573
9077
10863
16384
16384
13572
31837
12149
7350
7255
12429
14448
25911
16384
16384
8519
24332
16262
10392
16384
9927
6155
16384
14371
16384
12058
12390
25163
13973
14928
7085
8471
8317
4268
6141
15320
15470
9179
16384
12050
12009
32768
11553
15421
16384
16384
16384
7197
10978
8874
16384
13604
16384
14681
13145
9701
5100
7944
7541
11026
10605
8710
13802
3754
4279
3081
11942
13243
16384
9444
4507
12354
16384
15366
3734
16384
12430
15998
8013
9564
2551
14460
5025
7909
10738
13216
14605
10427
10481
9368
16384
8515
10599
10876
10894
25594
16384
7463
14903
15215
15658
10790
7477
56369
15156
16025
29361
7722
5167
8354
10634
11602
16384
12872
3920
9229
16384
5285
32768
10671
13236
16326
7220
4491
11741
39545
16384
16384
4026
16384
4184
28735
11027
16384
16384
11586
4277
26187
5084
14892
9882
22908
12625
12388
10742
11289
8044
5796
16384
5686
9987
5323
16384
16384
16384
11641
2198
17125
25500
6253
7062
12079
16384
32768
16384
25975
16384
9971
16384
16384
16384
8415
16384
16384
3565
16384
13791
8659
16384
7328
16337
5770
16384
10597
5576
4937
13897
22313
14627
16088
7270
16384
16384
16058
12672
15116
16384
14059
18689
16384
11981
16384
16384
16384
16384
5330
16384
9378
12461
11566
16384
16384
15598
16384
16384
15945
5212
7449
16384
4457
16384
6351
16384
8208
9136
7017
8336
16384
16384
16384
32768
16384
13409
4782
11585
13603
16384
6718
14824
5090
13471
13562
16384
16384
16027
10401
6486
16384
16384
18193
10883
16384
5993
16384
16384
10302
5632
3653
6449
16384
16384
16384
16384
16856
2541
16384
8376
7194
4075
16384
13908
14189
5156
16384
15404
12278
28011
16384
12218
16384
16384
13454
13769
9686
10297
51241
16384
1644287
103308
2049
7906
547534
31274
25580
19368
11451
89364
45381
9769
505505
89043
77375
21150
19264
29693
16384
5849
1554732
14240
26793
16187
22751
9281
23874
9760
7647
77969
4432470
12908
60966
16384
7112
13620
7112
12908
6600
4794
16384
66279
16384
5849
386390
19550
669586
344368
16384
34055
23237
40049
20726
16567
7647
77969
63852
14877
348027
362095
23681
299728
364107
10028
348812
6966
339543
8855
5612
13408
15446
1942200
5920
15220
31357
15732
6952
2979
9145
5920
6952
12149
4858
1303196
16384
169147
100977
70248
3004
210436
15160
9560
15321
113615
67178
1468544
23079
27042
23079
26112
11594
364874
18858
26966
39271
60188
1988283
233809
57747
38718
18695
1674084
120800
16384
20780
23830
37618
1411808
113852
19980
20694
22831
737672
16384
16384
32768
129105
115094
30710
20700
20226
38866
45381
9769
2708501
21113
1691387
21355
35500
9938
18269
12660
2943576
730649
213701
185232
20131
42766
45381
9769
98829
11426
5347156
323545
200307
176596
16997
513409
90021
9769
586800
565167
2691079
706038
455226
440876
18395
498249
16988
407348
826460
283648
2334990
121370
99689
19057
489859
12929
5366383
477672
256121
234425
18883
501479
313155
9048
16384
34318
12817
81919
9510
235998
21402
19269
114122
112024
9546
10544
13561
84453
44658
405208
261127
100572
13383
3843
20756
123309
246133
17385
63444
30591
899659
602082
152821
15013
17995
29745
12282
16759
283178
236958
118551
100732
94122
84596
183917
167474
17206
7562
22879
32768
48207
15730
124212
44460
163730
56408
38967
18192
16384
32768
16384
16384
23825
16384
8682
16384
13811
13726
16384
16417
15742
4266
8762
35848
13324
80182
36709
40060
32380
135809
14805
17359
48106
431931
72350
10155
2556
42340
14475
4314
18774
21525
24064
9008
14509
44211
7246
32915
13710
7515
230384
22447
24384
3082
275360
22940
29147
10229
16384
6445
18076
34962
62957
234969
67885
192986
11410
29997
30201
256949
69383
25065
98570
150658
11452
49392
100036
3364
18713
45828
51776
8862
66773
21940
11282
114566
71638
16384
28253
32768
27079
9584
79011
28335
25062
20852
274034
188474
5640
52352
8114
18432
46206
41768
87453
36052
93501
36071
30639
28694
3629
22320
204637
5214
98042
33237
91252
130330
69667
16384
27543
100332
31704
86271
8802
30450
98195
18292
150443
68191
16384
132926
16384
29770
16384
16384
18776
16384
73302
22438
31537
156079
16384
23094
89119
7391
48236
15639
14885
4189
20271
25081
16384
38875
36292
50863
88228
45199
39268
59517
24192
37164
92120
26049
92745
34991
154373
16384
105208
68004
62301
9322
16384
6327
16384
34909
34105
4837
177557
138265
440862
3478
29393
16384
16384
15332
85615
2718
5455
17693
29227
58297
146635
188453
24854
67724
10240
11709
41998
13124
106326
117015
142259
618473
114503
16384
27890
57002
81442
16384
176490
53717
20932
28635
22628
12254
33403
16384
15549
4321
48627
4688
9090
22532
16384
5109
12119
10878
16384
68285
128963
64236
77127
120528
13895
32312
15538
14557
18889
13241
176949
14276
24785
113625
4423
4455
61368
19072
100689
6098
67002
25720
29734
34972
36072
14951
31000
26105
4738
29577
103503
8796
13110
16384
16384
9893
30684
9920
30692
33769
9971
18070
25604
71136
45426
36229
28309
6981
16384
13220
16384
11593
6875
11058
11777
11187
16384
16384
18857
16384
19399
14744
20153
10337
16384
16384
14872
16384
14149
11998
17490
7664
7878
21391
5097
15229
24915
49156
16384
16384
41625
32663
16384
16384
16384
37395
17513
16138
10918
10724
11515
29874
10272
20431
7155
16384
12719
14239
30488
11773
15750
25497
26489
12764
6886
16384
14767
18735
16384
16384
16384
16007
8972
21673
5493
13167
6808
18439
11127
26754
19162
16384
32768
2336
31163
24654
10603
11418
12273
16384
12935
16384
26739
8495
8162
16384
13643
16384
16384
13127
7557
10966
10429
12227
10754
14273
15183
2072
2854
16384
10065
21520
6923
14318
70613
9126640
12429
13048
85135
10257
3310052
42871
11970
73692
13501
40551
25710
39045
92077
21718
22049
5535
26882
19767
24727
9258
12141
22020
73265
144695
22354
44213
12750
10765
13763
36424
14265
11359
14380
6956
19637
5648
24128
7912
14041
16384
8893
16384
11777
16384
7057
3614
9243
21503
9418
5159
16384
16456
16384
10157
11543
5001
13994
3908
13667
15867
6171
16384
8821
11074
7388
4439
5137
13090
6983188
4029639
38268
44156
584851
22862
11615
52176
13012
35558
16384
70855
43541
16384
38645
11029
17284
32602
24357
16384
16384
19706
170681
26091
23386
86356
71633
23150
14336
290008
12868
116736
116736
262556
35840
23666
108964
56561
32768
16384
16384
16384
16384
83094
9663
21672
21702
112880
32473
10610
42750
29271
46363
60670
137192
49152
23058
13733
31897
12603
77727
8855
823220
32768
16384
16384
32768
32768
32768
37945
32768
16384
32768
32768
16384
54111
32768
49152
22008
49152
99103
49152
35754
35516
83733
16947
90610
386684
16384
4115
29365
30516
27729
34760
13236
7287
724741
722084
319419
97949
320633
13333
412880
355696
29244
58187
38993
151656
22308
69808
4154900
32241
24023
103236
24247
125766
22299
517351
68598
125161
62851
803578
197565
15717
79562
66614
264215
9252
256404
159178
4180
22456
19259
102779
63541
12216
255617
7947
9700
14274
9570
53716
84653
102245
1533452
105270
360998
41171
49152
35414
213258
466536
378398
21854
73651
386290
515243
525857
142955
137665
183652
236470
69876
3069901
1820337
166164
125471
111972
195601
16384
128384
288060
619576
1920909
145173
144688
272767
53566
36953
87608
65245
8341
131232
70686
62578
38773
283302
116472
56604
82712
52466
34871
37797
185328
16384
91365
49152
19168
57257
52709
16384
35638
40384
40473
16384
81263
128859
16384
40683
92927
16384
40561
104973
49152
160198
152726
49295
32768
32768
23695
109374
32768
9143
8071
16384
16384
32768
93831
32768
64080
35887
57568
16384
16384
16384
13187
38492
31736
115524
34972
114025
58888
96824
35158
23541
16384
56962
122836
430740
16384
21993
16384
16384
78735
115054
36590
32589
61584
32927
13783
27133
31439
57511
45194
39605
96648
47397
35582
23476
81263
16384
46454
32768
493065
234640
373734
51672
32768
16384
89446
32768
35116
49152
9592
49152
2325
49152
120582
86719
104851
49152
5713
6991
52870
303735
22985
6447
35788
49152
16384
38967
11391
16384
47968
32768
16384
52135
32768
16384
47902
104769
228482
199261
149084
11499
142711
156495
32768
16384
16384
111542
29067
101126
86589
45897
14699
19407
108930
100630
189936
47108
156843
145358
80624
115805
29009
109055
72587
24383
154142
198612
16384
16384
16384
163779
19143
337892
251977
16384
32768
19916
42581
16384
250664
61217
41872
65536
330507
13514
52944
279076
41041
169444
49152
37447
106714
168851
16384
253086
49152
32768
69773
101449
16384
32768
32768
32768
26709
32768
39201
16384
16384
16384
23709
53348
55767
32768
49152
32768
39648
36341
42144
16384
57058
32768
32768
16384
78674
16384
50382
16384
52082
32768
32768
16384
9737
233251
32768
61594
32768
32768
31709
38381
49152
47758
16384
46535
16384
32768
26550
16384
32768
97848
64618
37799
16384
32768
4048
16384
22993
23069
33777
25393
66493
22728
45282
71015
53700
39672
16384
16384
24856
16384
28187
31069
16384
20447
16384
16384
46234
16384
15221
73465
32768
32768
16384
23676
72719
97793
163262
235944
337269
27075
165677
55705
22155
54633
30367
56685
93903
86392
160801
112242
255613
87999
18548
114688
137403
64807
53757
51411
75790
32097
73237
60097
62772
13880
5403
51495
222912
126025
10768
31078
86499
7646
30972
30078
32462
16384
16384
175254
54736
26681
10296
38162
100102
21522
34644
52819
16384
11915
63585
47388
93533
16384
87401
71487
88436
16384
32768
110608
32768
98500
38142
43448
49777
52257
40871
55946
32768
8144
152474
32768
26928
85720
257817
80396
123687
81920
32768
24646
65536
85232
16384
124510
231818
16384
23175
32768
812121
24982
32768
9501
144215
175848
139916
757217
312026
192068
159870
16384
163411
429893
93742
158898
479683
67579
47295
12750
10879
8240
87384
31543
17789
160489
27845
22720
23395
871628
54947
58718
22132
46780
9247
38040
10814
24991
7585
9943
12166
86801
202300
63521
38654
6545
17255
21258
6670
16384
15295
24350
16384
16384
3491
16384
11793
11540
8830
22156
27473
27101
15955
30166
4626
23361
24693
20186
7200
16384
8300
15540
19757
28834
44118
70116
18088
18990
69653
24240
7091
12268
11160
60289
27361
71577
18861
6652
77155
44449
4313
4534
48361
6738
2055
26003
10164
15212
8703
4073
14930
12990
352712
492337
395726
8890
118264
21360
7249
27256
1408227
211735
8451
31612
11755
20212
20645
1742005
206700
18751
19591
19499
7981
9805
15266
34676
40856
78796
9136
24452
2371
4240
22591
27341
5379
15992
11707
6410
25966
19405
18510
7273
18748
3968
29770
10859
37296
76812
3933
59270
9425
99132
18395
353893
913278
203928
168963
21026
42752
518433
10955
9203
12033
13787
28146
7374
79060
6840
30386
94625
36249
14337
67868
15124
35838
8585
12269
26142
31497
19666
21156
9890
15472
5884
26904
15784
14295
35900
5470
29954
29489
24954
25795
9401
13844
22054
11934
13985
13519
22434
4132
14501
32423
24532
11460
16441
13490
9625
8078
4872
10590
19328
5565
21841
27566
2804
20863
38861
22367
10889
24925
34036
12579
3355
4019
28234
38092
14474
11371
14987
25038
9458
74399
11681
14085
28369
12532
55977
5783
25794
10405
111874
4939
24368
10995
8876
29240
12184
20179
16384
4846
16516
15937
16384
45568
53170
25790
7314
8024
13516
16384
37387
31195
12114
8470
7321
21791
1313779
6980
7917
48861
12950
9366
13009
16709
20705
5405656
35768
5582
5549
19327
35426
22257
19319
5342
9066
99048
11586
21009
13218
6995
7600
21344
13272
16384
10628
19836
4974434
333712
108696
23193
77612
19238
27492
2535
8457
268424
32565
33302
40278
7110
15872
4833
12959
11264
40531
10686
20353
9310
13099
8091
6559
20980
9514
22450
32527
5868
3952
41717
22147
48086
4799
51749
347711
69382
29396
6972
7111
15195
12858
11473
19540
8893
29550
7611
10483
12344
16384
16384
4575
20475
8894
7314
16384
10071
12114
7321
122101
2917
21945
16384
9516
19918
22875
21506
16384
5260
10247
37022
13357
25700
16384
2330
4635
22074
48195
7005
44191
12908
61420
7013
16384
9366
14027
12229
3710
20345
2475
13497
4825
13229
6071
23515
23689
8216
23873
24289
20616
34862
69810
4769
24709
23123
25740
5870
14957
16384
27984
9085
3884
30687
7001
5760
11916
12037
20673
2375
11237
22738
46342
7042
12556
14958
11375
7458
21522
30856
30244
18756
29923
3419
14756
15639
7878
3621
8243
9238
19259
5465
7665
36561
14894
14334
3978
20241
30573
7640
23668
12606
15797
7179
30114
15370
7813
19466
13262
13670
12379
9799
19821
16384
29663
7833
2655
13453
5540
8219
5153
8498
35971
22226
2559
13305
4239
10314
6622
36489
19969
13921
5178
16384
6406
34914
9066
13218
12760
32039
9732
24619
19874
68769
87985
5037
8329
9358
57285
49528
11710
22649
9980
7615
19455
16384
44343
56107
5460
8591
14175
7786
6529
10360
47762
16384
7926
19608
16384
30060
3472
16384
4289
8307
6752
43718
10759
22006
12433
42645
25649
20333
6096
18090
93165
21680
36713
19088
132715
13762
14803
2478
4540
21375
3165
15511
16384
3978
16384
59619
3404
6258
5586
5225
22041
10802
8393
286726
2421
2862998
2978591
16384
1594903
14385
46401
19914
167124
57963
104135
37881
19162
15263
12932
9079
21894
11010
14578
43258
25917
13571
15564
23817
5916
21279
9525
5847
7674
15174
52762
580888
323783
3725692
738319
1547736
3009264
1448836
33390
19225285
179248
792644
1667322
11827
3792
24912
16384
16384
16384
3857
185999
16384
137119
24322
174646
11827
147159
16384
16384
16384
3857
179133
16384
147808
178499
16384
201072
180649
11827
147787
135294
16384
145135
117607
16384
121091
11606
14145
14705
19258
142730
16384
124973
157355
16384
153187
154907
150615
646705
7056
21156
12965
12686
14060
9509
148130
83477
9223
182471
36845
11991
307263
13762
78523
21899
75779
40857
101359
22362
44093
16384
41835
14239
78031
5455
17908
58552
35715
14752
102981
10516
16384
43897
151035
46257
16384
8432
11474
3326
16388
24630
10343
27117
28589
46078
73704
75781
10522
22963
33883
78351
6572
12527
34901
91930
24729
3189
39314
4682
53395
537467
38178
8242
10495
9156
7472
46686
6914
22736
13638
275824
252118
32285
81373
59316
232098
35270
7897
4098
4553
31760
70664
588772
37176
13760
7885
355299
35628
36010
30517
16384
24020
9612
141627
5756
24687
9388
16021
32768
15695
36920
5720
24162
3812
23505
11817
15844
38269
13313
30112
14733
15038
12401
99520
17595
8746
16223
11020
22694
13897
12368
23521
6510
7443
21907
8566
12320
15760
19320
44217
25302
13698
24076
37430
787054
16384
24394
16384
16136
19638
25103
31190
10688
8959
10041
4586
596895
24424
28278
32768
14245
16384
283343
330305
13165
9538
156726
324524
216508
301922
423567
85253
44434
60756
6829
17560
43656
12499
65536
11570
26076
34521
202668
3062693
200082
5386
14015
6882
50109
43714
13231
230828
13796
11353
26964
35102
40442
20264
14277
30228
15795
21324
27401
9256
15307
20993
3823
86579
156752
7280
3970
17403874
48481
7014
49152
24221
49152
270514
138460
40122
369505
362739
135514
172493
156963
44378
108816
32060
34999
392935
87195
131453
7694
449870
240297
30190
16384
131214
221388
470761
219254
105635
54176
46332
106215
56058
259900
226115
388770
433901
164900
419808
431360
899313
287080
516018
1763419
122093
78549
57761
131634
908470
35448
39528
91181
41943
15562
6184
161495
213775
25816
62553
163744
22501
17847
137989
10697
12270
754077
26732
245150
31782
75564
10809
151272
37863
14295
16384
45720
38880
69205
12858
3883
138574
22987
12930
16384
220158
57309
49620
15978
62377
7287
22467
118651
68701
77823
52359
213351
115524
80098
91634
113414
63075
29223
19609
65196
3918
73876
75665
21785
32934
30952
206750
53835
19242
119369
49747
44222
21479
99308
7044
30231
55472
30029
114069
112468
110285
11562
107164
136168
150826
112186
422285
16384
86113
173658
20482
12471
71352
51273
163918
241966
13281
172773
121481
42691
49710
172420
18795
23387
21187
26459
45562
81706
32388
54897
157304
39822
32768
25301
27540
106868
129760
6521
92984
102976
74220
139760
764197
170704
67115
16384
58046
12386
32900
16384
23039
16384
63080
4820
756394
12493
23604
8679
13214
16384
39570
15815
9462
16384
16384
11254
72859
280008
22137
97195
9211
49683
16165
128939
9279
138843
50471
36122
95629
242681
32684
37275
50764
22565
14090
740143
90522
42058
13725
106379
4251
22219
19544
22238
71953
26688
109251
32637
64509
51886
12272
11594
41318
38852
39677
19745
22020
12418
7988
4265
19887
10863
48269
30865
18562
23083
10924
35027
17332
70113
18752
7317
13366
10533
20924
25057
26714
15486
33884
6053
13381
139981
57623
12520
70227
48117
20860
16384
21041
35307
61052
41593
93307
16384
16384
9594
56976
14563
139925
19200
21232
3365
8616
12601
24832
42496
55744
7439
75968
15155
16384
16384
24378
31845
189246
41347
51441
40022
16384
36729
13700
9759
14414
56375
64627
16384
31634
412252
12482
803045
29477
34284
15407
6541
3492
22443
14472
31156
15920
435929
2074704
19626
11601
25478
50676
468318
30740
14983
20316
21988
23621
44256
12943
9160
3488
21067
13467
13803
16384
16384
40981
16384
2894
22961
20825
20038
29036
6320
16384
12676
14969
12845
12104
18992
9048
18396
11091
6666
23735
7380
20827
6088
16384
40444
6104
30235
16384
23058
50277
16384
49200
6404
75051
4350
11339
8820
18666
18337
29084
16384
59003
11474
22410
16384
16384
32768
50821
9584
34070
28335
32768
96706
2364
10516
3528
7624
4243
42399
9413
82839
26702
125984
51432
31935
15166
29269
18555
73498
220943
77301
31997
14216
16384
14493
16384
11088
14677
4998
11943
5425
23730
16384
9667
64541
13226
16384
9484
80035
21432
14939
10464
16384
53588
33704
7441
72863
103990
99342
19306
43374
46686
46418
32768
10117
58970
58444
178322
16384
16384
16384
32768
45208
4447
43130
163429
23228
88266
66786
12452
163268
109779
13380
19595
27546
18963
48132
5790
6664
13877
6646
36461
36235
13403
9976
8508
30010
16384
890653
149815
16384
10392
46935
454187
7191
277689
59405
59463
218061
7892
107558
21535
8990
62253
1511133
12998
6560313
6333026
96539
10449
12650
11939
21065
11562
16384
14292
16384
24404
16384
13984
16384
11715
16384
23387
24917
17354
42217
42221
42514
11664
7208
6414
16384
7535
115844
95926
15684
28671
36389
74487
11728
131746
47047
8042
48868
113828
25653
8893
20771
20491
73891
108286
24639
11375
22264
26141
9216
45951
173076
89266
131740
68647
95141
22426
673611
86626
122536
49157
90048
93649
153355
92433
69761
75176
6595
14533
22325
27312
63898
21846
21175
30271
19230
18625
21257
29965
22561
30115
19210
61574
29008
27741
484847
19037
21658
11381
129500
21899
27509
28605
16073
2559053
623515
3246762
24058
14366
42914
20932
37986
142848
16384
16384
2704983
9310974
75737
192863
4833
83823
21968
16384
9906
110966
38290
45292
7360
2983
56278
167020
62144
21026
24560
32768
146487
137702
99189
16384
49152
31384
18947
12312
35763
122846
17215
200246
213740
27045
35382
16384
25555
37210
5455
93075
27286
3168
16384
149296
117986
42279
31009
43148
29696
20276
82428
107905
4968
14667
12382
118841
234105
135681
174633
209734
180849
104584
13048
58470
38169
28364
300184
778929
35929
56717
155824
11488
24782
48270
40771
47779
65869
29414
7350
2352
21154
11035
