49152
32768
42552
16384
32768
16384
37988
32768
65536
16384
67987
32768
32768
48502
16384
3176
32768
16384
34114
30520
16384
32768
32768
49152
32768
16384
16384
49152
2611
16384
16384
16384
44668
49152
32768
16384
49152
16384
65536
6189
32768
16384
16384
81920
65536
16384
2737
18774
32768
16384
30269
16384
16384
32768
174546
104155
3864
65536
114688
65536
32768
16384
45534
49152
19356
16384
32768
16384
32768
49152
16384
16384
3656
16384
219829
10971
81920
16384
16384
49152
65536
16384
114688
16384
16384
49152
98304
16384
147456
65536
114688
32768
16384
49152
32768
49152
125733
16384
16384
16384
49152
16384
32768
32768
49152
49152
16384
16384
32768
98304
16384
49152
16384
49152
16384
32768
155193
36226
16384
2105
65536
65536
32768
16384
16384
16384
81920
49152
32768
16384
16384
16384
32768
32768
81920
65536
16384
16384
16384
65536
32768
65536
32768
32768
16384
81920
16384
32768
32768
49152
32768
49152
16384
425984
81920
49152
196608
49152
49152
32768
81920
16384
65536
49152
32768
180224
16384
131072
49152
16384
65536
65536
81920
16384
32768
32768
32768
49152
24197
16384
49152
49152
32768
114688
49152
129188
16384
81920
32768
16384
147456
65536
32768
81920
16384
32768
16384
49152
16384
49152
114688
131072
32768
32768
32768
49152
32768
65536
32768
16384
16384
19941
65536
169502
49152
16384
16384
16384
32768
32768
16384
12709
2554
16384
2125
25730
16384
98304
3460
16384
4539
65536
32768
16384
27304
127460
32768
81920
32768
16384
16384
16384
24503
32768
16384
16384
49152
2399
20429
49152
81920
32768
65536
49152
79733
16384
16384
32768
32768
16384
32768
49152
26821
16384
16384
16384
32768
65536
98304
81920
16384
16384
81920
16384
16384
14832
32768
8868
16384
32768
16384
32768
3785
32768
16384
16384
16384
16384
11820
32768
19808
16384
16384
4512
5199
16384
16384
64636
16384
28548
4081
16384
16384
2051
16384
32768
4251
32768
16384
16384
49152
16384
16384
32768
16384
16384
16384
32768
16384
16384
16384
15408
16384
49152
16384
98304
16384
145050
19190925
252915
150030101
162509239
121135
6773
45557
200135
158487
72338
91587
190226
103309
96471
158487
72338
117984
158487
72338
91587
158487
72338
117604
190226
103309
2670538
158487
72338
91587
160568
72338
91587
190226
103309
204830
9954
31397
448905
13716
735162
6773
52569
11185545
63789406
8565
37532
1767303
3803645
28045881
17406629
16447
1592896
4160121
102008295
76482
46223289
1902919
102180
7902602
6749
41219317
11957816
168868891
898308
11218367
3347935
54551
16385
13994
122279
5261
72744
3442
10301
5697
19448
3551
2593
2544
26268
87143
65523183
28888
151332
348423
374934
99331973
11366192
1486600505
60408
73978
102368
3127
7058
14079
2064
20333
74421
18496
3228
114688
363756
4346
907808
21079
29152
35887
5296
5706449
32768
135378
91598
694670151
31845
641368
16384
487420148
51054
3505
58646
2068
21861
74820
7256
7869
61918
6661
22365
33849
63802
16384
47286
81920
91598
142800
121919
42166959
26826
16384
26984
14097
133254
114440
2670
51605
1025396
2816
16384
1468043
26685
103319
18198429
915986
140680
1228800
294912
6009
16384
6185766
91598
716716554
25502
13538
6453
19791
28993
65692
2246
6064
7256
10589
3846
18219
19739
5347
6371
19577
3528
16513
3723
50572
12760
9216
57292
262144
7203616
7704
92498
94444
49152
49152
49152
35711
9152
9152
39527
16384
243024
571210
90737561
95736
49406
62722
2243265
91137
2668203
27639
5016
30015
5016
1784390
27353
4297
32768
810569
12788
35777
252629
45910
24510
5016
24510
59654
7235700
534194
3265613
163840
1918961
899162
8038806
2012062
5743173
242955863
23821
26860
42792
25909
278671
8898
136617
19484
52589
23627
47411
6576
8920
7044
18828
4110
56899
33280
2735
289783
16384
16384
8811309
70969647
21200679
85206
29696
243643954
29184
60211
953949132
3789595562
736809
1940032
2159
17432209
61857
49935
6526
2068135
1759437
118282
245786
78186
7280450
7437
29573659
42289
1712254
164520
111503
1320628
4633
4035
86254
20758
50682
41308
27883
24361
248217
6774514
1336311
710195
205084
714294
1205225
236816
2008930
521035
775576
586603
229111
3909
263839
2289
33212
39461
30933
34207
11328
32768
3164
9282
2797
2796
11243
180619
3150
1371398
29040
6696
9403
88526
16384
293036
129418
159220
36737
34525
3606
40413
2095
7424
2801
16384
30718
48015
264115
21776
12338
10965
277170
44463096
2105
2314920
13100
4940
2702
31370965
75104
11026224
95399
138844
96072687
251044489
54616
54616
79738
20996
899058302
22397
8094
38930
23466
9034
54377
5264
12439
89846
22707
10305
2180
2534
2176
7976
38667
16886
7130
32768
32942
5199
10646
16384
8192
3072
16384
49406
61695
49152
16384
22502
4386987
13452
60202
41656
13463
62084
1271536
32834
22826
32768
99756
3460687
140554
181430904
3129676886
154690
142482269
126153285
3272619
521025
777385
1421514
193513
196666
10924
50025
182691
7919
3686
40447
30827
749826
7432
95081
212249
1291144
173217
404852
12175
186196
9616
17524
207741
13737
358925
742321
718707
677452
751733
824165
721660
13626
15402
15402
43748
15486
155732
15402
2295
2200
18959
757233
19057
19434
12585
53272209
5541
119041864
4837
2112
13883
2266
724769876
4589
209321
74107
73076
65725
75292
261117
254533
65609
540925
11527
158475350
276690
823015
225766
597567
287140
556346
2282
141984
329440
263660
970669
970330
970271
970022
971872
971015
970229
1635943
2453667
95923
20204799
823957
826827
12585
138127200
143362
35869
35869
41482
35869
35869
35869
478389
677874
1832987
513966184
1591018
9456792
9296
58949
46712
52946
16384
27112
47911
62231
44811
59436
37178
5134
60177
59555
50756
46935
56218
56673
52726
51253
60646
60534
63515
56081
54558
41770
55577
41138
22932
63282
54441
61505
55623
41085
45307
44943
54591
48329
47567
55936
43499
61261
56556
61553
47243
53623
44342
54665
43289
49320
46621
63983
52745
59865
61698
59173
53930
52564
53075
50962
42157
53433
40871
45902
50825
45147
60906
37370
60128
57184
55005
48719
58512
43715
54345
51245
59551
55693
58859
62067
53588
51346
57254
57709
58217
60771
63670
52557
56289
47502
58264
59170
42357
50542
58182
48534
49286
56446
51268
60703
55286
58025
62352
50324
58099
57194
61198
47110
55580
58400
55352
42760
63046
56058
49362
55619
48412
48903
27281
15245
50885
54106
44771
61900
38199
9950
48290
32828
61591
58261
59832
60293
50733
56178
50339
52983
59309
51018
60105
45460
41575
59465
52365
52679
57664
63411
25062
55765
34897
62510
50227
63559
45816
52641
48216
51524
32768
60276
46630
52125
57586
55397
51519
44120
51494
55828
53659
55707
63071
59562
47404
62854
56632
59512
40736
55891
53382
55045
59079
38802
55817
54475
63427
54861
34854
39066
45119
38935
47743
45045
55707
43952
60082
56333
49320
52116
62596
48495
48179
50906
56294
55834
55591
62234
48364
56747
57386
62168
43935
52150
44219
57554
52888
53658
48123
51440
46494
58553
52814
48396
27886
48937
57550
39500
54039
56481
48549
62376
48062
52410
57302
56109
37289
51693
61818
50777
47458
52940
55701
54164
58889
52713
54673
56941
52542
55618
63023
52870
51235
58580
51559
16880
50753
41554
62124
57685
48092
53260
56435
59415
50686
57274
49585
34968
9434
44296
54169
53118
62330
37366
60353
42368
53655
59958
49758
45681
62139
55010
54357
2680
51813
48411
49842
50636
57918
34744
62299
45285
60754
60964
11046
33447
41830
62708
62232
46408
52866
39370
39684
30549
7195
55696
47519
62430
8587
31040
51049
14021
50356
2060490
20619
12862905
94906
89440
811666
802278
12585
18412835
2827
4981
4130
1157592
1131891
1157592
1131891
33412
48961479
13788
58133
4130
13788
58133
4130
13788
63470
18116851
7652
4121
2165
3827957
179445246
378273
1732437
10979810
8111
101107
101107
101107
101107
17810
2187446
2121910
8640
3362
7524
34908
110349
110349
151642
151642
12585
634726
226650
314174
17810
2774151
9109
627344
226650
303682
17810
11402291
194974
4618
204545
79062
195581
110349
230070
215510
12585
10085209
2827
4981
4130
737529
739868
78599
2827
4981
4130
480606
480606
47872
2827
4981
4130
2465997
2827
4981
4130
362806
362806
64256
2401959
4981
4130
6359
6359
74339
2068901
2827
4981
4130
683597
683597
64256
2962673
2827
4981
4130
600989
600989
64256
232023011
702156047
100089
504092
999789
10503
3141001
147327
152100
314400
252838
390466
405734
1002608
991296
28969
56091142
3877
84581
390466
390466
446043
44417
396766
661616
547329
28969
649975
170864
89028
941409
966009
2288473
1323184
35287
65993
3877
84581
390466
390466
401626
396766
639238
547329
28969
259393
7539
14762
175878
175878
1529354455
181636
32457
44095
62956
34371
43559
56066
31545
59674
48004
53138
48787
49530
57665
41098
63329
60278
55305
31435
11783
166917736
1563523327
19180
1110928
43839
44534
172039
4685816
3402251
677271
40473
733862
385837
34903
2950
216648
9802
49982
23296
90457
234042
530156
81637
52921
143454
1738226
12179
96142
147142
492230
3972324
5201841
2105
3602478
58096
3074
32173
77774
2195
39514
6133
2921
17462
4200
7992
16384
7330
2345
8806
2825
66028
2697
5430
2883
25204
237211
11611
18481
3956
114981619
63868
58646
3125
116565
3127
14064
24698
13002
7865
22254
150393
4188
561514
9216
611510
608384
47550
27011405
94023
2249
17460
14660
12945
3328
94276
2097
6446
10553
20516
16308
17628
12354
4710
4763
2307
25739
2316
4772
2353
14336
5784
11940
8790
20113
2613
15040
16384
12680
4174
28654
6245
16820
5750
2118
10251
9190
2485
19339
12249
31082
5352
3707
16384
8122
2842
5279
9567
8290
2413
5293
9826
2717
4866
22073
2703
11158
3607
3259
7462
16051
2202
3847
3899
2617
4739
26485
10508
15214
3738
2832
8849
5096
7983
140680
15220
990799731
64733
3666
58646
16384
74820
7256
2766
13427
24698
10218
16384
109428
7168
113847
84032
19098
18586
421739
32768
6654
2673
16384
65536
16384
81920
16384
32768
140680
91598
44499
64499
13463
77014
12286
201085632
34524
89169
15043
456805
1671847
1761899
901907
2224
280239
10878
26351
3572
146930
16384
328212
16133
37257
18969
3205
66620
2303
15991
235334
21237
47293
36694
695528
59656
21026
86028
21089
11608
6817030
16384
90211
4548270559
20063050
25790193
220134
3835483
1545986
1876716
111758
2661217
6890069
9530097
30398072
38289
124710
219740
1714481
32768
30937
1032559
1443559
44188
4425
25620
1942661
203337
856065
3397
29960
6517
209576
3770054
37064074
79616
45362215
485922
55789
4921956
34110759
17206113
3972
2369659
6630580
1822892
4232823
135814
775137
196896
5494
225615
9436547
2850
187972
390350
84141
3002103
2907
1004205
50927
76708
27929
42131
16135
106388
32940
915023
12979
66798
332077
468054
292815
2703744
5395370
372469
2543832
411773
1495667
92449
86265
390350
160481
1432337
2470475
20517
349488
32940
386426
33505848
3670752
1113096
379409
102926
686110
96423
244626
10243
11249
59119
147484
382739
523020
11155
16867
2067
1203725
72030
593411
109679
283311
1326230
636709
694716
2537304
1348180
57394
845096
1548762
1385690
1074356
791085
1839006
10071282
23001
9649277
10084073
1672300
1467403
1696728
1622562
281809
444015
8334
98568
263478
1988378
28756
87091695
1217923
6205
27884240
21019144
49364
14657
8091
114354964
4731
11829196
49756351
19076
14834903
99335
15702555
5516497
8681907
20917028
32768
29343
4199248
20549926
6258011
15217202
15707
47904
45689
4572993
3809844
145825
11556648
4008009
20739142
48098090
20656129
11171
668866
637287
1865393
15920900
3832774
63032
32649
4641635
2196235
16384
4432189
987246
12731
1195191
111952
6428060
39212
5848631
25339
548379
826133
2282816
33069
5605768
5606699
55705
111169
52254
9345
19739489
1312186979
15043
8575
601369
60488
62769
103266
9824738
1542994
59814
7288
20730
1747470
787692
112346
283759
4270
1028923249
80345
120209494
2281
71749559
99341262
291685
70629115
16384
32768
16384
2297
440860343
30276894
152562077
181202489
1232753
203425643
13816
7970179
1920094
3508
33375
954836
105521
83475
15675
135749
81920
7623643
13955
11617652
19575
2061452
49152
180224
147456
81920
16384
81920
98304
49152
16384
16384
49152
16384
32768
98304
32768
16384
16384
81920
65536
16384
16384
65536
16384
2079
16384
1056165
29017
870908
5263
26386
39688
48956
6885
32386
4096
15880
4384
4109
2585
30924
4680
2545
25084
19831
38407
14296
13081
69293
5270
64169
136259
38658
7992
2784
40027
34617
4633
28504
46474
12881
21128
10026
3530
87737
6669
16840
2834
113992
16384
15639
18001
16384
57350
57350
18001
17204
246960
108491
89870
16384
16384
3501
6290
16384
16384
16384
2313
16384
16384
16384
16384
16384
16384
16384
16384
3283
16384
16384
32768
16384
16384
16384
32768
2371
49152
16384
16384
16384
49152
49152
16384
16384
16384
32768
7002
16384
16384
16384
16384
16384
65536
16384
49152
16384
32768
32768
49152
49152
49152
32768
49152
49152
25475
32768
16384
16384
32768
16384
16384
16384
16384
32768
49152
32768
32768
49152
16384
16384
71465
53321
49152
32768
61240
16384
34845
13901
49152
49152
98304
16384
65536
16384
49152
16384
2104
49152
65536
32768
104317
49152
119847
131072
32768
86257
32768
16384
32768
32768
32768
22753
88854
42146
3649
32768
16384
16384
120040
16384
16384
16384
32768
32768
27117
16384
16384
16384
49152
16384
85995
21761
16384
32768
16384
16384
95343
32768
16384
32768
49152
16384
16384
65536
16384
16384
16384
65536
11951
32768
16384
16384
52945
49152
32768
16384
81920
16384
16384
16384
16384
16384
16384
81920
16384
16384
32768
32768
65536
32768
98304
16384
49152
36832
49152
16384
16384
65536
32768
16384
16384
4505
4191
103965
2460
93110
6977
53709
35277
49152
15697
16384
16384
16384
13702
16384
49152
49152
16384
32768
16384
32768
32768
16384
16384
16384
32064
16384
16384
49152
16384
16384
16384
16384
16384
16384
16384
32768
32768
65536
52270
16384
16384
16384
49152
16384
16384
16384
16384
49152
16384
49152
32768
32768
32768
147456
32768
98304
16384
16384
49152
32768
32768
81920
47855
16384
16384
65536
32768
49152
32768
16384
49152
81920
98304
98304
81920
7656
39914
16384
2855
131072
32768
81920
49152
49152
85761
32768
16384
114688
98304
65536
65536
32768
65536
16384
12130
32768
49152
32768
65536
65536
65536
98304
2131
16384
32768
65536
65536
61245
32768
16384
49152
131072
219756
32768
49152
32768
65536
65536
131072
16384
32768
49152
49152
16384
81920
65536
16384
32768
16384
32768
49152
16384
81920
16384
32768
98304
32768
16384
35479
16384
16384
32768
16384
49152
49152
65536
16384
32768
2968
16384
32768
16384
16384
32768
13955
16384
16384
16384
16384
26034
16384
16384
32768
16384
45825
21155
3814
16384
16384
16384
32768
16384
16384
49152
65536
16384
49152
16384
16384
16384
32768
16384
12761
16384
32768
32768
16384
16384
16384
67905
49152
44495
16384
16384
32768
32768
16384
49152
16384
16384
49152
16384
16384
16384
16384
65536
16384
16384
16384
27643
32768
16384
81920
16384
32768
49152
32768
16384
65536
16384
16384
16384
16384
16384
32768
49152
32768
32768
147456
65536
311296
32768
44358
16384
13645
2314
16384
16384
5095
65536
16384
3876
16384
16384
10405024
151307
39747
80319
121054
15748
26286
32542
67657
16384
43225086
6897825
12723
68154
3095
80293
17462
166434
99220
7082
27499
228564
104548
104548
16384
61639
87412
454624
3124
15218
11160
8411
35422
15459
39188
29063
16384
10099
28640
14635
54328
8587
13383
16384
2607
28385
44707
128250
12726
257522
4150
3979
110011
137678
4329
28019
29169
286947
3645
2008747
29235847
301901
1738970171
271259423
102804
1482390
383607
99435
204744
226951
56438
163005
203533
229212
182250
1568364
49088
29015
22643
1535368
1528603
1491624
1529734
2168382
50854
2247171
113125
196795
1340348
3410
1369941
10245
1305532
1377426
400713
407009
518527
593699
26780
238724
102804
1482390
383607
99435
204744
226951
56438
163005
203533
229212
182250
1568364
49088
29015
22643
1535368
1528603
1491624
1529734
2168382
50854
2247171
196795
2731556
10245
1305532
1368327
1361936
593699
26780
238724
209463
7177604076
49088
46489754
116480
179712
51222
53008
59298
32768
2136
42061
5702
34772
51882
31525
37230
40831
52437
60674
41804
41503
45617
51755
35315
37631
44190
58427
46789
58796
52323
41905
41731
65080
24025
54394
36938
37512
43970
37550
51685
57956
39713
54205
56672
46911
46718
60544
52194
36910
32768
50942
19403
25548
55781
54047
66943
37874
59347
49865
46374
44990
63228
30768
35435
42034
58171
33080
38283
57996
64607
50045
33251
36379
53072
51051
57963
20161
3213
37491
47521
13769
51834
46535
78526
24408
58323
2831
2991
33659
53413
42535
20085
35380
16384
28403
51491
12851
30349
56163
52291
49371
49152
40136
54823
40565
99435
4705
84395
47204
2270245
29015
86274
684555
4915
44178
235293
186566
196795
195067
197131
238724
222577
212584
253216
191420
308502
226793
295906
258095
270132
270120
257479
260188
248578
294321
227371
184276
250185
193830
226951
84395
203533
229212
2168382
1568364
3213
383607
99435
49088
196795
238724
222577
238724
41757
84341
29120
632309
23951
38661
125574
73147
122477
104104
10682
193689
72680
14932
42143
167912
212177
80030
170984
173292
55504
138509
206739
78205
164930
288294
244205
244205
216119
82067
160522
7631
11456
33412
12585
16642
1557409
12544
816332
108126
97256
66000
16384
76190
62227
2647
808490
111411
98527
275930
820214
108126
97256
66000
16384
76190
62227
2647
808490
111411
98527
275930
807379
111411
98527
275930
816332
108126
97256
66000
16384
76190
62227
2647
808490
111411
98527
275930
808490
111411
98527
74995
16384
71827
72268
2420
808490
111411
98527
74995
16384
71827
72268
2420
807472
111411
98527
74995
16384
71827
72268
2420
808490
111411
98527
74995
16384
71827
72268
2420
226951
84395
218280
383607
194740
8761359
82043016
4782
717367542
58569
40618
3789
101506
7256
2551
6684
24698
23312
7654
20333
4452
3332
29957
88911
18904
7447
4866
3842
151548
229376
553664
68729
216531
238522
16152
5110607
342448
578101870
12275
35784
8765
413106220
12338
33012
2435
6811772
70439
5373612
3196438
2912
8142
5889
7228
8912
2466
9470
10032
2746
10917
4202
3660
7507
8953
45355
7373
70078
16384
17214
110756
16328
23735
5833
51716
185355
7992
21468
39274
7037
29256
17666
4086069
173055409
1946446560
10761216
8937613
8878721
32768
135083
29125
3339
18705
5784
3324
28227
144253
45046
7761
19699
33121
31524
3098
29250
36590
24693
328701
28890
54042
7754
26433
37728
57998
86955
71927
2962
20111
6240
66034
89204
24686
613609
54039
229929
304955
2179
42855
31215
90290
4195248
86538
11090
16384
90278
7160
9172
439231
3913
181142
38887
36889
314657
1305937
48794
498932
544552
1449747
3632
9231
105756
67422
54678
89350
51614
624466
1199482
665901
261330
2500
65536
8176
4858980
31094
8517
16384
225866
17961
70585
278535
2100
2598049
10962834
452552
121440
394255
127867
10051
14122
28866
9868
7892
11633
5095
7992
20239
64061
44950
422019
819903
16384
184387
16384
10273
3090
2248
274078
3447
7581
7013
6842
10052
7879
9342
16384
3152
6251
3594
4212
5604
9109
2836
3864
3318
5905
6473
6111
5850
7002
3814
2130
11254
2213
7010
3798
5055
7558
2107
5941
2060
3817
7525
7379
8989
4483
2089
10217
3286
3246
20649
5813
13404
3283
5182
9771
4576
2849
2893
3362
7384
5049
17798
16384
11763
15551
2675
16033
16384
34727
10120
301792
30253
3134
6073
10330
7321
16384
3885
24625
29467
7801
18645
14748
2763
9128
2935
5790
9801
22180
6997
2226
6836
2389
4497
23884
16013
7978
9786
17033
5067
13294
8595
3483
11343
2378
3196
4964
6286
3185
6266
25149
4799
3879
10962
29573
25065
2500
8743
18845
2626
7902
19893
2136
9375
9451
19119
5615
2736
9465
3930
2881
8037
37942
6577
15907
8964
4984
2790
4092
2072
3123
10548
14053
4725
55338
39413
42418
2795
14449
4671
5047
32257
3530
16384
16713
30921
53564
8647
16384
4265
27884
4513
2089
4216
2935
2660
20691
17970
93252
141972
12104
20780
76050
91473
21050
57107
31253
4607
33409
28485
14008
39070
5630
23895
57725
3437
20560
18991
59743
34119
2301
3218
7934
15838
3583
3813
9398
12228
19144
8869
16278
5211
21407
11927
8256
3412
6165
2224
16068
10161
11078
9427
5540
18776
15851
3219
14514
11889
7450
49758
1071104
2490368
1312229
2328141
372053
8587879
688971
1412683
465239
154728
160962
25648
54924
6635
442824
802037
171235
114743
56996
4293
111888
7069
35733
13247
429930
4824
64376
884520
123930
468408
653962
27473
87082
3663
114514
34985
20020
197439
83924
133479
14928
6139
847112
13113
1879476587
84830
2088316
1833028
140630
292388
181546
17260
13568
15120
19931
2572
44051
7424
7680
9158
121923
90080
34538
28644
35261
51210
521828
16384
13751
10598
16384
389345
175776
2366
40071
4938
2078
159969
113940
894245
29228
21089
77710
202636
29228
858740
11732
44352
131327
44566
424026
81503
8131
74974
18054
27011
1141058
136194
3673017
678139
274823
25984
15043
399447
78447
28058
11304915
443024
605642
19987
184059
170294
9238
60721
147084
22065
48596
218738
2043327
4887538
2105
3908
451928774
39618
145008
64571
12104
160123
38714
16384
3357
4711
12445
34912
25889
13547
52915
55339
38404
16334
51040
4807
4680
24403
33403
273590
227648
9135
172075
32718
194783
16384
13043507
221789421
207646302
474923430
61566
38789
22122
112681
21035
41097
24698
5296
2321
9244
6997
2184
2532
2818
2782
4799
2099
62198
360559
618196
206776
282496
2934842
92004
32039
2982
148033
1576748
112791981
255428685
191139
35799
159695
32877
2162
2336
69474
62645
4110
5241
13672
28952
105697
21338
85459
1051720
2168
6144
2909
20698
4545
2090
7299
32768
180224
16384
9427400
16384
55822
32768
16384
1134750
188352
229376
32768
16384
32768
32768
91598
140554
6332180
5284958
16384
10818273341
2532
2098
221344
5626373346
6608369284
224644872
2413015192
1137764639
4686182528
1199944
6569
12275
50001
213532
44769
334639
25269
16057255
1747470
1082031
16205
30417
20454
14877
65722
506652
10953
2362
22286
42901
110311
41783
15574
5488
6163890
149989
4059
5368
1039181
3800292
397459841
21717
168774
42552
215953
116496
208491
22184
8731
11445
2324
164097
13128
12517
3348
13336
134501
221882
121026
137679
40422
16384
2725
5299
1042509
3329
12425
3072
107752
114688
7233
16384
12577
4968
16384
18654
6189
16384
7188299
5932
34481
10092
16384
47914
144781
5932
47914
16384
14629
34481
16384
5932
14629
32344
47914
16384
34481
5932
14629
47914
5062
10092
32344
47914
34481
5062
16384
51094
47914
5932
16384
10092
34481
12585
64256
207061
1138532
11011
142660
1004320
418923
16384
1955909
62781
140680
94276
32768
8654
3288
4490
8256
5233
18480
5094
23805
22072
2946
2250
5146
5813
8429
7015
3460
3899
97716339
55639
19791
22471
3575
113197
7256
3769
2426
16384
6244
3528
2410
16384
518004
7168
252928
327680
16904396
4154
32768
20967
140680
91598
7441
5480
4109
4115
5682
4943
2880
2093
7163
2798
2744
200471
354032
31912509
286675
122656
41412906
34072
191710
103100
343182
37490
62992743
41286636
3734917
19624
16676
739772
92029
32133
121362
15862959
1747470
1172998
432189
42796
653314
13586
53340
10327
1609028
150163
1783225
40273
410766
66539
142448
3396
10197
3801493
15003
6995329
649414717
14146
17731
17316
3666
19791
18682
10232
42874
33430
4129
5592
28047
2690
2069
13450
2064
20366
3850
41799
23948
2857
2379
2712
3326
162998
16384
32768
32768
1993967
256636
12585
16384
91800
16384
140554
258396
103316
106736
340440
975486128
15794
69328
20756
131472
32370
53027
78570
889511
7873
2786
4847009
24569
109719
16384
68390
55254
21736
7954
3101
7364
12928
9515
31996
3183
33603609
244397249
2832
195359
47223
31011
41254
87988
33445
2064
45213
13862
8153
23414
32768
14693
38696
7199
476577
3611
23459
19794
38031
9216
14336
11264
478390
458752
131072
117847
29115035
299966
11869
77649
440100
100245
92417
15112
2546
16384
20970
15359
16914
12583
53603
24659
32324
20977
13265
5202
29952
9052
5777
156938
621867487
22598350
113481975
13425
24398
113728
29757
34456
96445
36259
2793
19753
11104
40098
4824
8673
2453
10618
113714
20088
5442
8192
253186
376832
51584
9333
9814077
3975
43264
163840
262086610
8552408
4123997
422913
414136
80075
56581
3805
15336
98342
2268
10539
48124
42467
26919
23696
14604
4193
162566
16384
41157
7175
3509
59528
3636
45410
31867
2209
30967
52821
24279
14337
18548
2476
27018
4842
5947438
938793
9120
250283
2526
223399
12229
9129
104687
6714
2871
11286
11601
380170
2299284
16384
9564
46438
3282227
8206
18769
8222
2037388
113676
252711
21150054
5176317
362839007
1959436
1747470
1034417
6364
7015
14580
2127
7392
2585
2844
65866
3129
6366
3609
17849
6369
54762
23777
6493803
1420129
12338
323774
373550
23818
4214632
195740222
1063015
74441896
45408
19791
22471
23353
65220
6064
7256
8948
28629
16428
4710
2049
3112
7088
2648
4096
44214
32768
49152
16384
22996
19658
16384
147456
163840
31709
16384
32768
140680
91598
94276
98304
2920
16384
16384
135437
50003
8436
447111
530341
20808
9333
50360
8476
980750
20217
20217
50003
8436
447111
530341
46127
8476
980750
20808
9333
572746
3059
195382
10218
9320
